"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"104",0.0507246376811594,0.0507246376811594,0.0235507246376812,0.0942028985507246,0.0235507246376812,0.219202898550725,0.0181159420289855,0.0289855072463768,0.13768115942029,0.0235507246376812,0.110507246376812,0.0507246376811594,0.0398550724637681,0.0452898550724638,0.0833333333333333
"105",0.0476190476190476,0.0938375350140056,0.0266106442577031,0.0854341736694678,0.0686274509803921,0.0602240896358543,0.0434173669467787,0.0224089635854342,0.0392156862745098,0.0182072829131653,0.287114845938375,0.0602240896358543,0.07703081232493,0.030812324929972,0.0392156862745098
"106",0.0240740740740741,0.0851851851851852,0.0240740740740741,0.0296296296296296,0.0296296296296296,0.0240740740740741,0.0296296296296296,0.0407407407407407,0.0296296296296296,0.0185185185185185,0.535185185185185,0.0351851851851852,0.0407407407407407,0.0351851851851852,0.0185185185185185
"107",0.0212314225053079,0.0339702760084926,0.0403397027600849,0.0212314225053079,0.0339702760084926,0.110403397027601,0.0721868365180467,0.0339702760084926,0.0403397027600849,0.0403397027600849,0.0276008492569002,0.0339702760084926,0.0212314225053079,0.0658174097664544,0.403397027600849
"108",0.0386473429951691,0.0531400966183575,0.1256038647343,0.0893719806763285,0.0748792270531401,0.111111111111111,0.0314009661835749,0.0893719806763285,0.0314009661835749,0.0314009661835749,0.0603864734299517,0.0676328502415459,0.0603864734299517,0.0676328502415459,0.0676328502415459
"109",0.0176151761517615,0.013550135501355,0.021680216802168,0.021680216802168,0.0176151761517615,0.013550135501355,0.021680216802168,0.013550135501355,0.029810298102981,0.0176151761517615,0.749322493224932,0.0176151761517615,0.0176151761517615,0.013550135501355,0.013550135501355
"110",0.020703933747412,0.05175983436853,0.020703933747412,0.05175983436853,0.0393374741200828,0.0269151138716356,0.480331262939959,0.020703933747412,0.0269151138716356,0.05175983436853,0.0641821946169772,0.0269151138716356,0.0393374741200828,0.0331262939958592,0.0455486542443064
"111",0.0541310541310541,0.0712250712250712,0.0541310541310541,0.0541310541310541,0.037037037037037,0.0626780626780627,0.037037037037037,0.0712250712250712,0.13960113960114,0.037037037037037,0.0455840455840456,0.105413105413105,0.0968660968660969,0.0541310541310541,0.0797720797720798
"112",0.027536231884058,0.105797101449275,0.027536231884058,0.0318840579710145,0.0318840579710145,0.0405797101449275,0.431884057971014,0.0318840579710145,0.0753623188405797,0.027536231884058,0.036231884057971,0.0144927536231884,0.0231884057971015,0.0449275362318841,0.0492753623188406
"113",0.0852130325814536,0.0401002506265664,0.0325814536340852,0.0325814536340852,0.0476190476190476,0.19047619047619,0.06265664160401,0.0701754385964912,0.115288220551378,0.0476190476190476,0.0401002506265664,0.0551378446115288,0.0551378446115288,0.0927318295739348,0.0325814536340852
"114",0.0727699530516432,0.129107981220657,0.0305164319248826,0.0234741784037559,0.0446009389671362,0.0516431924882629,0.0234741784037559,0.241784037558685,0.0446009389671362,0.0234741784037559,0.171361502347418,0.0234741784037559,0.0375586854460094,0.0516431924882629,0.0305164319248826
"115",0.0316301703163017,0.0754257907542579,0.0681265206812652,0.0900243309002433,0.024330900243309,0.0608272506082725,0.024330900243309,0.0535279805352798,0.0316301703163017,0.104622871046229,0.177615571776156,0.0462287104622871,0.0389294403892944,0.104622871046229,0.0681265206812652
"116",0.0630630630630631,0.0833333333333333,0.0630630630630631,0.103603603603604,0.103603603603604,0.0427927927927928,0.0563063063063063,0.0495495495495496,0.0698198198198198,0.0698198198198198,0.0427927927927928,0.0495495495495496,0.0833333333333333,0.0563063063063063,0.0630630630630631
"117",0.0618101545253863,0.114790286975717,0.0353200883002208,0.0353200883002208,0.0816777041942605,0.0816777041942605,0.022075055187638,0.121412803532009,0.0618101545253863,0.0684326710816777,0.0684326710816777,0.0684326710816777,0.0286975717439294,0.0949227373068433,0.0551876379690949
"118",0.031936127744511,0.0439121756487026,0.109780439121756,0.0199600798403194,0.121756487025948,0.0199600798403194,0.06187624750499,0.0439121756487026,0.187624750499002,0.0558882235528942,0.121756487025948,0.0558882235528942,0.0379241516966068,0.0199600798403194,0.0678642714570858
"119",0.0333333333333333,0.0333333333333333,0.0208333333333333,0.0395833333333333,0.0770833333333333,0.0583333333333333,0.0333333333333333,0.0333333333333333,0.352083333333333,0.0208333333333333,0.0333333333333333,0.0833333333333333,0.120833333333333,0.0270833333333333,0.0333333333333333
"120",0.0361904761904762,0.0761904761904762,0.0761904761904762,0.0590476190476191,0.0533333333333333,0.0590476190476191,0.019047619047619,0.0247619047619048,0.133333333333333,0.259047619047619,0.0476190476190476,0.0419047619047619,0.0704761904761905,0.0247619047619048,0.019047619047619
"121",0.0252764612954186,0.0442338072669826,0.0537124802527646,0.0442338072669826,0.0205371248025276,0.0489731437598736,0.0679304897314376,0.0300157977883096,0.105845181674566,0.352290679304897,0.0205371248025276,0.0347551342812006,0.0963665086887836,0.0394944707740916,0.0157977883096367
"122",0.0243445692883895,0.0411985018726592,0.0805243445692884,0.0861423220973783,0.0299625468164794,0.0243445692883895,0.0355805243445693,0.361423220973783,0.0243445692883895,0.0468164794007491,0.0299625468164794,0.0580524344569288,0.0243445692883895,0.0636704119850187,0.0692883895131086
"123",0.114877589453861,0.0301318267419962,0.0244821092278719,0.0414312617702448,0.120527306967985,0.137476459510358,0.0188323917137476,0.0301318267419962,0.137476459510358,0.0414312617702448,0.0188323917137476,0.064030131826742,0.0470809792843691,0.131826741996234,0.0414312617702448
"124",0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0659722222222222,0.138888888888889,0.0868055555555556,0.0451388888888889,0.0451388888888889,0.128472222222222,0.0451388888888889,0.0347222222222222,0.0659722222222222,0.0659722222222222,0.0659722222222222,0.0451388888888889
"125",0.0359477124183007,0.0163398692810458,0.0310457516339869,0.0163398692810458,0.148692810457516,0.0604575163398693,0.0212418300653595,0.0457516339869281,0.158496732026144,0.0359477124183007,0.0261437908496732,0.0310457516339869,0.0310457516339869,0.310457516339869,0.0310457516339869
"126",0.02710027100271,0.10840108401084,0.0677506775067751,0.0433604336043361,0.02710027100271,0.0677506775067751,0.0514905149051491,0.0677506775067751,0.124661246612466,0.0758807588075881,0.0596205962059621,0.0514905149051491,0.0677506775067751,0.0677506775067751,0.0921409214092141
"127",0.021680216802168,0.0176151761517615,0.013550135501355,0.0257452574525745,0.013550135501355,0.021680216802168,0.013550135501355,0.029810298102981,0.021680216802168,0.013550135501355,0.745257452574526,0.0176151761517615,0.0176151761517615,0.013550135501355,0.013550135501355
"128",0.0119904076738609,0.0299760191846523,0.0191846522781775,0.0227817745803357,0.0299760191846523,0.0299760191846523,0.0119904076738609,0.026378896882494,0.0191846522781775,0.026378896882494,0.0119904076738609,0.0155875299760192,0.0119904076738609,0.702637889688249,0.0299760191846523
"129",0.0144300144300144,0.0317460317460318,0.0144300144300144,0.0360750360750361,0.0144300144300144,0.0144300144300144,0.637806637806638,0.0144300144300144,0.0187590187590188,0.0404040404040404,0.0490620490620491,0.0360750360750361,0.0230880230880231,0.0187590187590188,0.0360750360750361
"130",0.0274261603375527,0.128691983122363,0.0654008438818565,0.040084388185654,0.0590717299578059,0.0527426160337553,0.0337552742616034,0.0464135021097046,0.0907172995780591,0.0274261603375527,0.0337552742616034,0.0527426160337553,0.0780590717299578,0.0337552742616034,0.229957805907173
"131",0.407407407407407,0.0351851851851852,0.0240740740740741,0.0462962962962963,0.0240740740740741,0.0296296296296296,0.0407407407407407,0.0296296296296296,0.162962962962963,0.0296296296296296,0.0185185185185185,0.0240740740740741,0.0351851851851852,0.0685185185185185,0.0240740740740741
"132",0.0266666666666667,0.261666666666667,0.0366666666666667,0.0516666666666667,0.0616666666666667,0.0316666666666667,0.0516666666666667,0.0416666666666667,0.0316666666666667,0.0416666666666667,0.0316666666666667,0.0216666666666667,0.111666666666667,0.166666666666667,0.0316666666666667
"133",0.0181159420289855,0.115942028985507,0.0561594202898551,0.0398550724637681,0.088768115942029,0.110507246376812,0.0235507246376812,0.0452898550724638,0.0833333333333333,0.0235507246376812,0.0398550724637681,0.0235507246376812,0.0561594202898551,0.175724637681159,0.0996376811594203
"134",0.0266666666666667,0.291666666666667,0.0316666666666667,0.0616666666666667,0.0666666666666667,0.0316666666666667,0.0466666666666667,0.0366666666666667,0.0316666666666667,0.0266666666666667,0.0416666666666667,0.0216666666666667,0.126666666666667,0.126666666666667,0.0316666666666667
"135",0.0565476190476191,0.0922619047619048,0.119047619047619,0.0297619047619048,0.0744047619047619,0.145833333333333,0.0386904761904762,0.0565476190476191,0.0386904761904762,0.0833333333333333,0.0744047619047619,0.0476190476190476,0.0565476190476191,0.0297619047619048,0.0565476190476191
"136",0.444909344490934,0.0432357043235704,0.0264993026499303,0.0516039051603905,0.0641562064156206,0.0348675034867503,0.0390516039051604,0.0306834030683403,0.0348675034867503,0.0516039051603905,0.0390516039051604,0.0264993026499303,0.0139470013947001,0.0390516039051604,0.0599721059972106
"137",0.040084388185654,0.109704641350211,0.0464135021097046,0.0843881856540084,0.0590717299578059,0.0274261603375527,0.0274261603375527,0.10337552742616,0.128691983122363,0.0654008438818565,0.0337552742616034,0.0337552742616034,0.109704641350211,0.040084388185654,0.0907172995780591
"138",0.0198265179677819,0.0309789343246592,0.0272614622057001,0.0123915737298637,0.023543990086741,0.61090458488228,0.0272614622057001,0.0309789343246592,0.0272614622057001,0.0198265179677819,0.0309789343246592,0.0272614622057001,0.0272614622057001,0.0532837670384139,0.0309789343246592
"139",0.0483592400690846,0.120898100172712,0.0846286701208981,0.0639032815198618,0.07426597582038,0.0949913644214162,0.07426597582038,0.0328151986183074,0.0483592400690846,0.0276338514680484,0.0276338514680484,0.0172711571675302,0.0276338514680484,0.188255613126079,0.0690846286701209
"140",0.0359477124183007,0.0163398692810458,0.0261437908496732,0.0212418300653595,0.163398692810458,0.0555555555555556,0.0310457516339869,0.0359477124183007,0.163398692810458,0.0212418300653595,0.0310457516339869,0.0457516339869281,0.0555555555555556,0.266339869281046,0.0310457516339869
"141",0.0257936507936508,0.138888888888889,0.0436507936507937,0.0793650793650794,0.0436507936507937,0.0734126984126984,0.0496031746031746,0.0257936507936508,0.204365079365079,0.0912698412698413,0.0376984126984127,0.0317460317460318,0.103174603174603,0.0198412698412698,0.0317460317460318
"142",0.0436507936507937,0.0615079365079365,0.0734126984126984,0.0376984126984127,0.33531746031746,0.0734126984126984,0.0257936507936508,0.0257936507936508,0.0317460317460318,0.0317460317460318,0.0317460317460318,0.0496031746031746,0.0972222222222222,0.0317460317460318,0.0496031746031746
"143",0.0846286701208981,0.0639032815198618,0.0483592400690846,0.079447322970639,0.0276338514680484,0.0846286701208981,0.0431778929188256,0.100172711571675,0.0172711571675302,0.0535405872193437,0.0535405872193437,0.079447322970639,0.136442141623489,0.0276338514680484,0.100172711571675
"144",0.0314465408805031,0.144654088050314,0.050314465408805,0.0974842767295598,0.059748427672956,0.050314465408805,0.0408805031446541,0.0314465408805031,0.0314465408805031,0.0314465408805031,0.0408805031446541,0.0408805031446541,0.050314465408805,0.220125786163522,0.0786163522012579
"145",0.0299625468164794,0.114232209737828,0.0805243445692884,0.097378277153558,0.0917602996254682,0.0861423220973783,0.0187265917602996,0.0636704119850187,0.0692883895131086,0.0468164794007491,0.0411985018726592,0.0355805243445693,0.052434456928839,0.0580524344569288,0.114232209737828
"146",0.063973063973064,0.154882154882155,0.0336700336700337,0.0538720538720539,0.114478114478114,0.0437710437710438,0.0437710437710438,0.063973063973064,0.0336700336700337,0.0841750841750842,0.0437710437710438,0.0538720538720539,0.063973063973064,0.0740740740740741,0.0740740740740741
"147",0.0444444444444444,0.0929292929292929,0.0262626262626263,0.0505050505050505,0.0565656565656566,0.0686868686868687,0.111111111111111,0.0323232323232323,0.15959595959596,0.0868686868686869,0.0808080808080808,0.0262626262626263,0.0444444444444444,0.0626262626262626,0.0565656565656566
"148",0.0155875299760192,0.0299760191846523,0.0155875299760192,0.0191846522781775,0.026378896882494,0.0479616306954436,0.0227817745803357,0.0155875299760192,0.0155875299760192,0.0191846522781775,0.0119904076738609,0.0191846522781775,0.0155875299760192,0.702637889688249,0.0227817745803357
"149",0.0375586854460094,0.122065727699531,0.0657276995305164,0.0868544600938967,0.122065727699531,0.0446009389671362,0.0586854460093897,0.0305164319248826,0.0516431924882629,0.0727699530516432,0.0446009389671362,0.0305164319248826,0.0727699530516432,0.0305164319248826,0.129107981220657
"150",0.0157575757575758,0.0193939393939394,0.0266666666666667,0.0448484848484849,0.0266666666666667,0.0339393939393939,0.444848484848485,0.0448484848484849,0.0266666666666667,0.023030303030303,0.063030303030303,0.0412121212121212,0.0848484848484848,0.023030303030303,0.0812121212121212
"151",0.0146842878120411,0.0146842878120411,0.0367107195301028,0.0190895741556535,0.0190895741556535,0.71071953010279,0.0146842878120411,0.0190895741556535,0.0190895741556535,0.0190895741556535,0.0234948604992658,0.0146842878120411,0.0367107195301028,0.0190895741556535,0.0190895741556535
"152",0.0746666666666667,0.106666666666667,0.0506666666666667,0.0266666666666667,0.0586666666666667,0.0906666666666667,0.0506666666666667,0.0426666666666667,0.170666666666667,0.0586666666666667,0.0346666666666667,0.0426666666666667,0.0826666666666667,0.0666666666666667,0.0426666666666667
"153",0.059447983014862,0.0912951167728238,0.0339702760084926,0.0403397027600849,0.148619957537155,0.0467091295116773,0.0276008492569002,0.0912951167728238,0.0467091295116773,0.0212314225053079,0.0339702760084926,0.0212314225053079,0.0339702760084926,0.24416135881104,0.059447983014862
"154",0.0534188034188034,0.0662393162393162,0.0854700854700855,0.14957264957265,0.047008547008547,0.0790598290598291,0.0790598290598291,0.0854700854700855,0.047008547008547,0.047008547008547,0.0405982905982906,0.0405982905982906,0.0277777777777778,0.047008547008547,0.104700854700855
"155",0.0178326474622771,0.0301783264746228,0.0260631001371742,0.0342935528120713,0.0219478737997257,0.083676268861454,0.0219478737997257,0.0507544581618656,0.0631001371742113,0.0260631001371742,0.137174211248285,0.0548696844993141,0.0342935528120713,0.314128943758573,0.083676268861454
"156",0.0799086757990868,0.021689497716895,0.0422374429223744,0.0148401826484018,0.0799086757990868,0.0388127853881279,0.504566210045662,0.0319634703196347,0.0559360730593607,0.0148401826484018,0.0285388127853881,0.0148401826484018,0.0285388127853881,0.021689497716895,0.021689497716895
"157",0.0156494522691706,0.0156494522691706,0.0907668231611894,0.0250391236306729,0.0438184663536776,0.0344287949921753,0.0156494522691706,0.0203442879499218,0.245696400625978,0.0954616588419405,0.0250391236306729,0.0156494522691706,0.123630672926448,0.170579029733959,0.0625978090766823
"158",0.02710027100271,0.0514905149051491,0.02710027100271,0.100271002710027,0.035230352303523,0.0840108401084011,0.10840108401084,0.10840108401084,0.035230352303523,0.0596205962059621,0.0433604336043361,0.0677506775067751,0.149051490514905,0.0433604336043361,0.0596205962059621
"159",0.193602693602694,0.0168350168350168,0.107744107744108,0.0673400673400673,0.0218855218855219,0.031986531986532,0.0269360269360269,0.0976430976430976,0.0622895622895623,0.0218855218855219,0.037037037037037,0.0824915824915825,0.0218855218855219,0.183501683501684,0.0269360269360269
"160",0.0376984126984127,0.103174603174603,0.0555555555555556,0.0376984126984127,0.0972222222222222,0.0912698412698413,0.0496031746031746,0.0436507936507937,0.0853174603174603,0.0555555555555556,0.0317460317460318,0.0912698412698413,0.0793650793650794,0.0734126984126984,0.0674603174603175
"161",0.0243445692883895,0.0299625468164794,0.0411985018726592,0.0187265917602996,0.0187265917602996,0.0299625468164794,0.602996254681648,0.0243445692883895,0.0355805243445693,0.0187265917602996,0.0355805243445693,0.0355805243445693,0.0243445692883895,0.0243445692883895,0.0355805243445693
"162",0.0146842878120411,0.0234948604992658,0.0146842878120411,0.0455212922173275,0.0190895741556535,0.693098384728341,0.0146842878120411,0.0279001468428781,0.0190895741556535,0.0190895741556535,0.0279001468428781,0.0146842878120411,0.0146842878120411,0.0146842878120411,0.0367107195301028
"163",0.158249158249158,0.0218855218855219,0.107744107744108,0.0471380471380471,0.031986531986532,0.037037037037037,0.031986531986532,0.107744107744108,0.0572390572390572,0.037037037037037,0.0420875420875421,0.0572390572390572,0.031986531986532,0.193602693602694,0.037037037037037
"164",0.0292792792792793,0.0495495495495496,0.0563063063063063,0.0563063063063063,0.036036036036036,0.0563063063063063,0.0292792792792793,0.211711711711712,0.0968468468468469,0.144144144144144,0.0495495495495496,0.0765765765765766,0.0292792792792793,0.0292792792792793,0.0495495495495496
"165",0.029810298102981,0.021680216802168,0.0176151761517615,0.029810298102981,0.013550135501355,0.013550135501355,0.0176151761517615,0.0176151761517615,0.013550135501355,0.013550135501355,0.733062330623306,0.021680216802168,0.0257452574525745,0.013550135501355,0.0176151761517615
"166",0.27816091954023,0.0919540229885057,0.0781609195402299,0.0574712643678161,0.0505747126436782,0.0367816091954023,0.0298850574712644,0.0367816091954023,0.0781609195402299,0.0229885057471264,0.0367816091954023,0.0436781609195402,0.0781609195402299,0.0298850574712644,0.0505747126436782
"167",0.0211111111111111,0.0311111111111111,0.0177777777777778,0.0244444444444444,0.0311111111111111,0.0277777777777778,0.0177777777777778,0.0177777777777778,0.0111111111111111,0.0211111111111111,0.0111111111111111,0.0177777777777778,0.0144444444444444,0.694444444444445,0.0411111111111111
"168",0.130185979971388,0.0786838340486409,0.0486409155937053,0.0271816881258941,0.061516452074392,0.0185979971387697,0.0486409155937053,0.0314735336194564,0.108726752503577,0.0143061516452074,0.0357653791130186,0.203147353361946,0.0357653791130186,0.0486409155937053,0.108726752503577
"169",0.0484848484848485,0.0484848484848485,0.0757575757575758,0.0757575757575758,0.0848484848484849,0.103030303030303,0.0666666666666667,0.0575757575757576,0.112121212121212,0.0575757575757576,0.0484848484848485,0.0303030303030303,0.0393939393939394,0.0757575757575758,0.0757575757575758
"170",0.0208333333333333,0.0395833333333333,0.0395833333333333,0.0520833333333333,0.0645833333333333,0.0333333333333333,0.0270833333333333,0.0395833333333333,0.302083333333333,0.0208333333333333,0.0583333333333333,0.0458333333333333,0.139583333333333,0.0520833333333333,0.0645833333333333
"171",0.0207650273224044,0.0371584699453552,0.0174863387978142,0.0174863387978142,0.0469945355191257,0.014207650273224,0.0174863387978142,0.52896174863388,0.0502732240437158,0.0109289617486339,0.0273224043715847,0.0273224043715847,0.0371584699453552,0.13551912568306,0.0109289617486339
"172",0.0329218106995885,0.0576131687242798,0.483539094650206,0.0329218106995885,0.0390946502057613,0.0205761316872428,0.0699588477366255,0.0329218106995885,0.0205761316872428,0.0267489711934156,0.0205761316872428,0.051440329218107,0.0329218106995885,0.0452674897119342,0.0329218106995885
"173",0.0292792792792793,0.0225225225225225,0.0225225225225225,0.0900900900900901,0.0698198198198198,0.157657657657658,0.0495495495495496,0.0225225225225225,0.245495495495496,0.0563063063063063,0.0495495495495496,0.0630630630630631,0.0495495495495496,0.0225225225225225,0.0495495495495496
"174",0.0467091295116773,0.0721868365180467,0.0276008492569002,0.0403397027600849,0.129511677282378,0.0849256900212314,0.0339702760084926,0.0658174097664544,0.0212314225053079,0.0276008492569002,0.0339702760084926,0.0339702760084926,0.0339702760084926,0.256900212314225,0.0912951167728238
"175",0.175438596491228,0.0228070175438597,0.0491228070175439,0.0280701754385965,0.0596491228070175,0.159649122807018,0.0543859649122807,0.0491228070175439,0.0701754385964912,0.0280701754385965,0.0228070175438597,0.0491228070175439,0.0859649122807017,0.107017543859649,0.0385964912280702
"176",0.061624649859944,0.120448179271709,0.061624649859944,0.0532212885154062,0.0364145658263305,0.0448179271708684,0.0448179271708684,0.0448179271708684,0.0532212885154062,0.0868347338935574,0.0364145658263305,0.120448179271709,0.0448179271708684,0.120448179271709,0.0700280112044818
"177",0.0530785562632696,0.0849256900212314,0.0467091295116773,0.059447983014862,0.0530785562632696,0.0849256900212314,0.0212314225053079,0.0403397027600849,0.0912951167728238,0.110403397027601,0.0339702760084926,0.0721868365180467,0.0912951167728238,0.0785562632696391,0.0785562632696391
"178",0.0276008492569002,0.0912951167728238,0.0530785562632696,0.0276008492569002,0.403397027600849,0.0721868365180467,0.0467091295116773,0.0276008492569002,0.0276008492569002,0.0403397027600849,0.0403397027600849,0.0212314225053079,0.0276008492569002,0.0403397027600849,0.0530785562632696
"179",0.0298850574712644,0.0574712643678161,0.0436781609195402,0.0298850574712644,0.071264367816092,0.0505747126436782,0.064367816091954,0.0781609195402299,0.0298850574712644,0.064367816091954,0.0574712643678161,0.0505747126436782,0.0505747126436782,0.0229885057471264,0.298850574712644
"180",0.0299625468164794,0.0187265917602996,0.0355805243445693,0.0243445692883895,0.0243445692883895,0.0243445692883895,0.614232209737828,0.0299625468164794,0.0243445692883895,0.0187265917602996,0.0411985018726592,0.0299625468164794,0.0243445692883895,0.0243445692883895,0.0355805243445693
"181",0.0266666666666667,0.0266666666666667,0.0316666666666667,0.0566666666666667,0.0366666666666667,0.0516666666666667,0.0366666666666667,0.0266666666666667,0.0366666666666667,0.0416666666666667,0.0366666666666667,0.0316666666666667,0.0266666666666667,0.0316666666666667,0.501666666666667
"182",0.0331262939958592,0.0579710144927536,0.0269151138716356,0.0455486542443064,0.0331262939958592,0.0393374741200828,0.461697722567288,0.020703933747412,0.020703933747412,0.0641821946169772,0.0766045548654244,0.0331262939958592,0.0393374741200828,0.020703933747412,0.0269151138716356
"183",0.047979797979798,0.0858585858585859,0.169191919191919,0.0555555555555556,0.047979797979798,0.047979797979798,0.0707070707070707,0.0328282828282828,0.0555555555555556,0.0328282828282828,0.0252525252525253,0.0252525252525253,0.0858585858585859,0.0782828282828283,0.138888888888889
"184",0.0303030303030303,0.109848484848485,0.0303030303030303,0.053030303030303,0.0416666666666667,0.0246212121212121,0.0473484848484849,0.0246212121212121,0.0643939393939394,0.0359848484848485,0.0303030303030303,0.0928030303030303,0.053030303030303,0.0587121212121212,0.303030303030303
"185",0.059190031152648,0.0498442367601246,0.0872274143302181,0.0685358255451713,0.0872274143302181,0.0778816199376947,0.059190031152648,0.124610591900312,0.0965732087227414,0.059190031152648,0.0404984423676013,0.0404984423676013,0.0498442367601246,0.0685358255451713,0.0311526479750779
"186",0.0720268006700168,0.0670016750418761,0.0217755443886097,0.0670016750418761,0.102177554438861,0.0418760469011725,0.147403685092127,0.016750418760469,0.0569514237855946,0.117252931323283,0.0469011725293132,0.0368509212730318,0.0619765494137353,0.0469011725293132,0.0971524288107203
"187",0.123456790123457,0.0123456790123457,0.0123456790123457,0.045679012345679,0.141975308641975,0.0308641975308642,0.0197530864197531,0.0160493827160494,0.0679012345679012,0.0345679012345679,0.0160493827160494,0.330864197530864,0.0641975308641975,0.0641975308641975,0.0197530864197531
"188",0.037202380952381,0.0416666666666667,0.0952380952380952,0.0461309523809524,0.0505952380952381,0.037202380952381,0.0461309523809524,0.0729166666666667,0.229166666666667,0.0595238095238095,0.135416666666667,0.037202380952381,0.0282738095238095,0.0193452380952381,0.0639880952380952
"189",0.0819964349376114,0.0392156862745098,0.0552584670231729,0.135472370766488,0.0873440285204991,0.0659536541889483,0.0873440285204991,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0606060606060606,0.0606060606060606,0.0926916221033868,0.0392156862745098,0.0766488413547237
"190",0.133333333333333,0.043859649122807,0.0596491228070175,0.0385964912280702,0.0701754385964912,0.185964912280702,0.043859649122807,0.0491228070175439,0.0596491228070175,0.0280701754385965,0.0385964912280702,0.0228070175438597,0.112280701754386,0.0964912280701754,0.0175438596491228
"191",0.0199600798403194,0.0259481037924152,0.0259481037924152,0.0499001996007984,0.0798403193612774,0.0199600798403194,0.0558882235528942,0.0199600798403194,0.0798403193612774,0.0439121756487026,0.0259481037924152,0.349301397205589,0.031936127744511,0.0439121756487026,0.127744510978044
"192",0.0242085661080075,0.0186219739292365,0.0242085661080075,0.0297951582867784,0.0186219739292365,0.0297951582867784,0.0186219739292365,0.0353817504655494,0.0242085661080075,0.0186219739292365,0.0186219739292365,0.0186219739292365,0.68342644320298,0.0186219739292365,0.0186219739292365
"193",0.336666666666667,0.0366666666666667,0.0916666666666667,0.0516666666666667,0.136666666666667,0.0666666666666667,0.0166666666666667,0.0216666666666667,0.0416666666666667,0.0266666666666667,0.0366666666666667,0.0216666666666667,0.0516666666666667,0.0366666666666667,0.0266666666666667
"194",0.0251572327044025,0.0345911949685535,0.0393081761006289,0.0440251572327044,0.110062893081761,0.0440251572327044,0.0440251572327044,0.0345911949685535,0.0581761006289308,0.0393081761006289,0.0345911949685535,0.0581761006289308,0.19496855345912,0.209119496855346,0.029874213836478
"195",0.0440476190476191,0.0226190476190476,0.0261904761904762,0.0154761904761905,0.0440476190476191,0.0154761904761905,0.551190476190476,0.0119047619047619,0.019047619047619,0.0297619047619048,0.0369047619047619,0.019047619047619,0.129761904761905,0.019047619047619,0.0154761904761905
"196",0.0498687664041995,0.0341207349081365,0.041994750656168,0.128608923884514,0.10498687664042,0.073490813648294,0.0341207349081365,0.0656167979002625,0.120734908136483,0.0656167979002625,0.041994750656168,0.0656167979002625,0.057742782152231,0.073490813648294,0.041994750656168
"197",0.0405156537753223,0.0184162062615101,0.0570902394106814,0.0239410681399632,0.0349907918968692,0.0294659300184162,0.0184162062615101,0.0405156537753223,0.0184162062615101,0.0460405156537753,0.482504604051565,0.0239410681399632,0.0294659300184162,0.117863720073665,0.0184162062615101
"198",0.0299625468164794,0.0636704119850187,0.0580524344569288,0.114232209737828,0.0299625468164794,0.170411985018727,0.0299625468164794,0.0243445692883895,0.0299625468164794,0.0917602996254682,0.0749063670411985,0.176029962546816,0.0187265917602996,0.0580524344569288,0.0299625468164794
"199",0.0222222222222222,0.335042735042735,0.0222222222222222,0.109401709401709,0.0222222222222222,0.114529914529915,0.0222222222222222,0.0222222222222222,0.0888888888888889,0.052991452991453,0.052991452991453,0.0324786324786325,0.0222222222222222,0.0581196581196581,0.0222222222222222
"200",0.0289855072463768,0.0507246376811594,0.0235507246376812,0.0452898550724638,0.0398550724637681,0.208333333333333,0.0235507246376812,0.0398550724637681,0.132246376811594,0.0235507246376812,0.110507246376812,0.0561594202898551,0.0561594202898551,0.0452898550724638,0.115942028985507
"201",0.339583333333333,0.0520833333333333,0.0270833333333333,0.0458333333333333,0.0520833333333333,0.0645833333333333,0.0333333333333333,0.0333333333333333,0.0458333333333333,0.108333333333333,0.0270833333333333,0.0333333333333333,0.0458333333333333,0.0520833333333333,0.0395833333333333
"202",0.358333333333333,0.0458333333333333,0.0270833333333333,0.0583333333333333,0.0520833333333333,0.0458333333333333,0.0208333333333333,0.0395833333333333,0.0458333333333333,0.120833333333333,0.0333333333333333,0.0333333333333333,0.0395833333333333,0.0520833333333333,0.0270833333333333
"203",0.0227817745803357,0.0119904076738609,0.0371702637889688,0.0299760191846523,0.0839328537170264,0.0515587529976019,0.0443645083932854,0.0839328537170264,0.0839328537170264,0.148681055155875,0.101918465227818,0.0191846522781775,0.0119904076738609,0.0227817745803357,0.245803357314149
"204",0.0555555555555556,0.0555555555555556,0.0793650793650794,0.0257936507936508,0.33531746031746,0.0853174603174603,0.0317460317460318,0.0317460317460318,0.0436507936507937,0.0198412698412698,0.0317460317460318,0.0496031746031746,0.0555555555555556,0.0436507936507937,0.0555555555555556
"205",0.0202020202020202,0.0164141414141414,0.648989898989899,0.0353535353535354,0.023989898989899,0.0202020202020202,0.0353535353535354,0.0202020202020202,0.0126262626262626,0.0202020202020202,0.0202020202020202,0.023989898989899,0.0467171717171717,0.0164141414141414,0.0391414141414141
"206",0.0564102564102564,0.0717948717948718,0.0794871794871795,0.0564102564102564,0.041025641025641,0.041025641025641,0.148717948717949,0.0564102564102564,0.0794871794871795,0.0871794871794872,0.0333333333333333,0.0333333333333333,0.0717948717948718,0.0564102564102564,0.0871794871794872
